"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","BME493","HONORS RESEARCH THESIS I","075","10620","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10620","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","076","10621","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10621","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","077","10622","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10622","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","079","10623","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10623","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","264","10624","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10624","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","303","10625","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10625","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","304","10626","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10626","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","310","10627","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10627","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","311","10628","","TBA"," ","Open","19","0","Biswal, Bharat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10628","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","569","10629","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10629","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","730","10630","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10630","Honors Course<br />See department for permission to enroll."
"202610","BME493","HONORS RESEARCH THESIS I","792","10631","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10631","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","061","10632","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10632","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","062","10633","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10633","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","063","10634","","TBA"," ","Open","19","0","Miri, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10634","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","064","10635","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10635","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","071","10636","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10636","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","075","10637","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10637","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","076","10638","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10638","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","079","10639","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10639","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","264","10640","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10640","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","303","10641","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10641","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","304","10642","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10642","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","310","10643","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10643","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","311","10644","","TBA"," ","Open","19","0","Biswal, Bharat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10644","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","569","10645","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10645","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","730","10646","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10646","Honors Course<br />See department for permission to enroll."
"202610","BME494","HONORS RESEARCH THESIS II","792","10647","","TBA"," ","Open","19","1","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10647","Honors Course<br />See department for permission to enroll."
"202610","BME495","CAPSTONE I","002","10648","R","10:00 AM - 12:50 PM","TIER 113","Open","30","10","Collins, George","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10648",""
"202610","BME495","CAPSTONE I","002","10648","T","1:00 PM - 2:20 PM","FENS 698","Open","30","10","Collins, George","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10648",""
"202610","BME495","CAPSTONE I - HONORS","HM2","10649","R","10:00 AM - 12:50 PM","TIER 113","Open","10","2","Schesser, Joel","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10649","Honors Course"
"202610","BME495","CAPSTONE I - HONORS","HM2","10649","T","1:00 PM - 2:20 PM","FENS 698","Open","10","2","Schesser, Joel","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10649","Honors Course"
"202610","BME496","CAPSTONE DESIGN II","002","10650","R","2:30 PM - 5:20 PM","FENS 698","Open","30","16","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10650",""
"202610","BME496","CAPSTONE DESIGN II","002","10650","T","4:00 PM - 5:20 PM","GITC 1400","Open","30","16","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10650",""
"202610","BME496","CAPSTONE DESIGN II","004","10651","F","1:00 PM - 3:50 PM","FENS 698","Open","30","8","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10651",""
"202610","BME496","CAPSTONE DESIGN II","004","10651","T","4:00 PM - 5:20 PM","GITC 1400","Open","30","8","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10651",""
"202610","BME496","CAPSTONE DESIGN II","006","10652","M","2:30 PM - 5:20 PM","FENS 698","Open","30","22","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10652",""
"202610","BME496","CAPSTONE DESIGN II","006","10652","T","4:00 PM - 5:20 PM","GITC 1400","Open","30","22","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10652",""
"202610","BME496","CAPSTONE DESIGN II - HONORS","HM2","10653","R","2:30 PM - 5:20 PM","FENS 698","Open","15","8","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10653","Honors Course"
"202610","BME496","CAPSTONE DESIGN II - HONORS","HM2","10653","T","4:00 PM - 5:20 PM","GITC 1400","Open","15","8","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10653","Honors Course"
"202610","BME496","CAPSTONE DESIGN II - HONORS","HM4","10654","F","1:00 PM - 3:50 PM","FENS 698","Open","15","4","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10654","Honors Course"
"202610","BME496","CAPSTONE DESIGN II - HONORS","HM4","10654","T","4:00 PM - 5:20 PM","GITC 1400","Open","15","4","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10654","Honors Course"
"202610","BME496","CAPSTONE DESIGN II - HONORS","HM6","10655","M","2:30 PM - 5:20 PM","FENS 698","Open","15","3","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10655","Honors Course"
"202610","BME496","CAPSTONE DESIGN II - HONORS","HM6","10655","T","4:00 PM - 5:20 PM","GITC 1400","Open","15","3","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10655","Honors Course"
"202610","BME498","ST: BIOMEDICAL RESEARCH: DESIGN","102","10656","T","6:00 PM - 8:50 PM","FENS 606","Open","20","8","Li, Ying","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10656",""
"202610","BME590","GRADUATE CO-OP WORK EXPER I","113","10657","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10657","See department for permission to enroll."
"202610","BME593","GRADUATE CO-OP WORK EXP IV","113","10658","","TBA"," ","Open","19","0","","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10658","See department for permission to enroll."
"202610","BME601","SEMINAR BIOMEDICAL ENGR","002","10659","F","11:30 AM - 12:50 PM","CKB 303","Open","19","5","Chattaraj, Rajarshi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10659","See department for permission to enroll."
"202610","BME652","CELL & MOLECULAR TISSUE ENGR","852","10660","","TBA"," ","Closed","30","31","Simon, Joshua","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10660","Restricted to Virtual Campus Students Only<br />Online Course- No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","BME668","MEDICAL IMAGING SYSTEMS","002","10661","R","6:00 PM - 8:50 PM","FMH 307","Open","25","11","Biswal, Bharat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10661",""
"202610","BME671","BIOMECH OF HUM STR MOTN","102","16355","T","6:00 PM - 8:50 PM","CKB 207","Open","25","18","Pal, Saikat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16355",""
"202610","BME675","COMPUTER METHODS IN BME","102","10662","T","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10662","Cancelled 10/29/25"
"202610","BME681","CELLULAR MECHANOBIOLOGY","102","10663","MR","10:00 AM - 11:20 AM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10663","Cancelled 11/05/25"
"202610","BME682","SYSTEM MGMT FOR MEDICAL DEVICE","852","10664","","TBA"," ","Closed","30","30","Simon, Joshua","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10664","Restricted to Newark Campus Students Only<br />Online Course- no required meeting times"
"202610","BME698","ST: BIOINTERFACES AND DRUG DELIVERY","102","10665","M","6:00 PM - 7:20 PM","FMH 314","Open","25","17","Chattaraj, Rajarshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10665",""
"202610","BME698","ST: BIOINTERFACES AND DRUG DELIVERY","102","10665","W","6:00 PM - 7:20 PM","FMH 314","Open","25","17","Chattaraj, Rajarshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10665",""
"202610","BME698","ST: NEUROMUSCULAR MECHANICS","104","16350","T","6:00 PM - 8:50 PM","FENS 636","Open","25","14","Son, Jongsang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16350",""
"202610","BME698","ST: NO DATA EXPLORATION","852","10666","","TBA"," ","Closed","29","33","Kallioniemi, Elisa","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10666","Open to Newark and Virtual Campus Students<br />Online Course- Some required synchronous online meetings<br />Please see the syllabus for all online meeting information"
"202610","BME700B","MASTER'S PROJECT","061","10667","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10667","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","062","10668","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10668","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","063","10669","","TBA"," ","Open","19","0","Miri, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10669","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","064","10670","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10670","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","065","10671","","TBA"," ","Open","19","0","Grasman, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10671","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","071","10672","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10672","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","075","10673","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10673","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","076","10674","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10674","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","077","10675","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10675","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","079","10676","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10676","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","113","10677","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10677","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","264","10678","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10678","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","303","10679","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10679","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","304","10680","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10680","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","310","10681","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10681","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","311","10682","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10682","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","402","10683","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10683","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","730","10684","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10684","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","746","10685","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10685","See department for permission to enroll."
"202610","BME700B","MASTER'S PROJECT","792","10686","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10686","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","061","10687","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10687","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","062","10688","","TBA"," ","Open","19","0","Pal, Saikat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10688","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","063","10689","","TBA"," ","Open","19","0","Miri, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10689","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","064","10690","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10690","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","065","10691","","TBA"," ","Open","19","1","Grasman, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10691","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","071","10692","","TBA"," ","Open","19","1","Son, Jongsang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10692","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","075","10693","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10693","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","076","10694","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10694","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","079","10695","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10695","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","113","10696","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10696","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","264","10697","","TBA"," ","Open","19","1","Kallioniemi, Elisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10697","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","303","10698","","TBA"," ","Open","19","1","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10698","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","304","10699","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10699","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","310","10700","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10700","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","311","10701","","TBA"," ","Open","19","0","Biswal, Bharat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10701","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","730","10702","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10702","See department for permission to enroll."
"202610","BME701B","MASTER'S THESIS","792","10703","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10703","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","061","10704","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10704","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","062","10705","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10705","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","063","10706","","TBA"," ","Open","19","0","Miri, Amir","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10706","See department for permission to enroll."
