"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","BIOL630","CRITICAL THINKING FOR LIFE SCI","001","90390","MW","10:00 AM - 11:20 AM","CKB 302","Open","24","1","Fortune, Eric","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90390",""
"202690","BIOL635","INTRO TO COMP NEUROSCIENCE","001","90391","MW","11:30 AM - 12:50 PM","TIER 106","Open","5","1","Rotstein, Horacio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90391",""
"202690","BIOL640","CELLULAR NEUROPHYSIOLOGY","001","90392","MR","2:30 PM - 3:50 PM","CKB 222","Open","10","3","Bucher, Dirk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90392",""
"202690","BIOL643","BIOLOGY OF ADDICTION","001","90393","TR","10:00 AM - 11:20 AM","FMH 404","Open","10","5","Nadim, Farzan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90393",""
"202690","BIOL644","PHYSIOLOGICAL MECHANISMS","001","90394","MR","1:00 PM - 2:20 PM","FMH 307","Open","10","5","Yarotsky, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90394",""
"202690","BIOL648","NEUROPATHOLOGY","001","90395","TR","4:00 PM - 5:20 PM","CKB 120","Open","10","4","Desai, Darshan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90395",""
"202690","BIOL650","HUMAN ANATOMY","101","90396","R","6:00 PM - 8:50 PM","CKB 316","Open","12","4","Sanchez, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90396",""
"202690","BIOL668","EVOLUTIONARY MEDICINE","001","90397","TR","11:30 AM - 12:50 PM","FMH 405","Open","10","6","Russell, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90397",""
"202690","BIOL700B","MASTER'S PROJECT","745","90398","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90398","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","756","90399","","TBA"," ","Open","19","0","Golowasch, Jorge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90399","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","766","90400","","TBA"," ","Open","19","0","Rotstein, Horacio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90400","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","832","90401","","TBA"," ","Open","19","0","Flammang, Brooke","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90401","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","838","90402","","TBA"," ","Open","19","0","Desai, Darshan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90402","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","839","90403","","TBA"," ","Open","19","0","Devan, Caroline","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90403","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","840","90404","","TBA"," ","Open","19","0","Yarotsky, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90404","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","842","90405","","TBA"," ","Open","19","0","Fortune, Eric","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90405","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","844","90406","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90406","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","845","90407","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90407","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","846","90408","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90408","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","847","90409","","TBA"," ","Open","19","0","Russell, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90409","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","848","90410","","TBA"," ","Open","19","0","Edgar, Allison","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90410","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","849","90411","","TBA"," ","Open","19","0","Konsolaki, Mary","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90411","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","861","90412","","TBA"," ","Open","19","0","Bunker, Daniel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90412","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","862","90413","","TBA"," ","Open","19","0","Soares, Daphne","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90413","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","863","90414","","TBA"," ","Open","19","0","Garnier, Simon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90414","See department for permission to enroll."
"202690","BIOL700B","MASTER'S PROJECT","865","90415","","TBA"," ","Open","19","0","Bucher, Dirk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90415","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","745","90416","","TBA"," ","Open","19","0","Nadim, Farzan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90416","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","756","90417","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90417","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","766","90418","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90418","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","832","90419","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90419","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","841","90420","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90420","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","842","90421","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90421","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","844","90422","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90422","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","845","90423","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90423","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","846","90424","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90424","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","847","90425","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90425","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","848","90426","","TBA"," ","Open","19","0","Edgar, Allison","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90426","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","862","90427","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90427","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","863","90428","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90428","See department for permission to enroll."
"202690","BIOL701B","MASTER'S THESIS","865","90429","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90429","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","745","90430","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90430","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","756","90431","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90431","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","766","90432","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90432","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","832","90433","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90433","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","841","90434","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90434","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","842","90435","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90435","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","844","90436","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90436","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","845","90437","","TBA"," ","Open","19","1","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90437","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","846","90438","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90438","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","847","90439","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90439","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","848","90440","","TBA"," ","Open","19","0","Edgar, Allison","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90440","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","862","90441","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90441","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","863","90442","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90442","See department for permission to enroll."
"202690","BIOL701C","MASTER'S THESIS","865","90443","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90443","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","745","90444","","TBA"," ","Open","19","0","Nadim, Farzan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90444","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","756","90445","","TBA"," ","Open","19","0","Golowasch, Jorge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90445","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","766","90446","","TBA"," ","Open","19","0","Rotstein, Horacio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90446","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","832","90447","","TBA"," ","Open","19","0","Flammang, Brooke","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90447","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","842","90448","","TBA"," ","Open","19","0","Fortune, Eric","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90448","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","844","90449","","TBA"," ","Open","19","0","Barden, Phillip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90449","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","845","90450","","TBA"," ","Open","19","0","Severi, Kristen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90450","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","846","90451","","TBA"," ","Open","19","0","Russell, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90451","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","847","90452","","TBA"," ","Open","19","0","Russell, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90452","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","848","90453","","TBA"," ","Open","19","0","Edgar, Allison","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90453","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","861","90454","","TBA"," ","Open","19","0","Bunker, Daniel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90454","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","862","90455","","TBA"," ","Open","19","0","Soares, Daphne","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90455","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","863","90456","","TBA"," ","Open","19","0","Garnier, Simon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90456","See department for permission to enroll."
"202690","BIOL725","INDEPENDENT STUDY I","865","90457","","TBA"," ","Open","19","0","Bucher, Dirk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90457","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","745","90458","","TBA"," ","Open","19","0","Nadim, Farzan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90458","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","756","90459","","TBA"," ","Open","19","0","Golowasch, Jorge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90459","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","766","90460","","TBA"," ","Open","19","0","Rotstein, Horacio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90460","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","832","90461","","TBA"," ","Open","19","0","Flammang, Brooke","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90461","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","842","90462","","TBA"," ","Open","19","0","Fortune, Eric","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90462","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","844","90463","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90463","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","845","90464","","TBA"," ","Open","19","0","Severi, Kristen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90464","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","846","90465","","TBA"," ","Open","19","0","Tai, Xiaonan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90465","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","847","90466","","TBA"," ","Open","19","0","Russell, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90466","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","848","90467","","TBA"," ","Open","19","0","Edgar, Allison","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90467","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","861","90468","","TBA"," ","Open","19","0","Bunker, Daniel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90468","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","862","90469","","TBA"," ","Open","19","0","Soares, Daphne","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90469","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","863","90470","","TBA"," ","Open","19","0","Garnier, Simon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90470","See department for permission to enroll."
"202690","BIOL726","INDEPENDENT STUDY II","865","90471","","TBA"," ","Open","19","0","Bucher, Dirk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90471","See department for permission to enroll."
"202690","BIOL788","ST: ADVANCES IN BIOLOGY","001","90472","F","10:00 AM - 11:20 AM","CKB 316","Open","12","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90472",""
"202690","BIOL788","ST: ADVANCES IN BIOLOGY","001","90472","T","1:00 PM - 2:20 PM","CKB 316","Open","12","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90472",""
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","079","90473","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90473","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","745","90474","","TBA"," ","Open","19","0","Nadim, Farzan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90474","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","756","90475","","TBA"," ","Open","19","0","Golowasch, Jorge","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90475","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","766","90476","","TBA"," ","Open","19","0","Rotstein, Horacio","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90476","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","832","90477","","TBA"," ","Open","19","0","Flammang, Brooke","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90477","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","842","90478","","TBA"," ","Open","19","0","Fortune, Eric","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90478","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","844","90479","","TBA"," ","Open","19","0","Barden, Phillip","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90479","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","845","90480","","TBA"," ","Open","19","0","Severi, Kristen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90480","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","846","90481","","TBA"," ","Open","19","0","Tai, Xiaonan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90481","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","847","90482","","TBA"," ","Open","19","0","Russell, Gareth","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90482","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","848","90483","","TBA"," ","Open","19","0","Edgar, Allison","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90483","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","861","90484","","TBA"," ","Open","19","0","Bunker, Daniel","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90484","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","862","90485","","TBA"," ","Open","19","0","Soares, Daphne","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90485","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","863","90486","","TBA"," ","Open","19","0","Garnier, Simon","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90486","See department for permission to enroll."
"202690","BIOL790A","DOCT DISSERTATION & RESRCH","865","90487","","TBA"," ","Open","19","0","Bucher, Dirk","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90487","See department for permission to enroll."
"202690","BIOL790B","DOCT DISSERTATION & RESRCH","079","90488","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90488","See department for permission to enroll."
