"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","ECE791","GRADUATE SEMINAR","001","92963","","TBA"," ","Open","150","8","Wang, Cong","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92963",""
"202690","ECE792B","PRE-DOCTORAL RESEARCH","230","92964","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92964","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","240","92965","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92965","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","241","92966","","TBA"," ","Open","19","1","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92966","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","243","92967","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92967","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","244","92968","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92968","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","245","92969","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92969","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","249","92970","","TBA"," ","Open","19","0","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92970","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","250","92971","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92971","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","251","92972","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92972","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","252","92973","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92973","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","253","92974","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92974","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","254","92975","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92975","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","255","92976","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92976","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","256","92977","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92977","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","261","92978","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92978","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","267","92979","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92979","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","270","92980","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92980","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","275","92981","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92981","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","277","92982","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92982","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","280","92983","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92983","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","282","92984","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92984","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","290","92985","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92985","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","291","92986","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92986","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","292","92987","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92987","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","296","92988","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92988","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","297","92989","","TBA"," ","Open","19","0","Dytso, Alex","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92989","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","298","92990","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92990","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","299","92991","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92991","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","305","92992","","TBA"," ","Open","19","1","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92992","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","307","92993","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92993","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","308","92994","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92994","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","314","92995","","TBA"," ","Open","19","3","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92995","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","315","92996","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92996","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","316","92997","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92997","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","340","92998","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92998","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","353","92999","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92999","See department for permission to enroll."
"202690","ECE792B","PRE-DOCTORAL RESEARCH","792","93000","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93000","See department for permission to enroll."
