"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CHE705","INDEPENDENT STUDY I","111","11308","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11308","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","114","11309","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11309","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","116","11310","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11310","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","119","11311","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11311","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","145","11312","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11312","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","155","11313","","TBA"," ","Open","19","0","Iqbal, Zafar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11313","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","158","11314","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11314","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","198","11315","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11315","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","210","11316","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11316","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","212","11317","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11317","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","214","11318","","TBA"," ","Open","19","0","Gor, Gennady","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11318","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","217","11319","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11319","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","445","11320","","TBA"," ","Open","19","0","Dave, Rajesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11320","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","486","11321","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11321","See department for permission to enroll."
"202610","CHE705","INDEPENDENT STUDY I","487","11322","","TBA"," ","Open","19","0","Dreyzin, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11322","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","071","11323","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11323","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","080","11324","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11324","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","081","11325","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11325","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","082","11326","","TBA"," ","Open","19","0","Barat, Robert","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11326","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","083","11327","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11327","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","085","11328","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11328","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","086","11329","","TBA"," ","Open","19","0","Molodetsky, Irina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11329","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","087","11330","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11330","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","088","11331","","TBA"," ","Open","19","0","Basuray, Sagnik","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11331","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","089","11332","","TBA"," ","Open","19","1","Zhao, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11332","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","090","11333","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11333","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","091","11334","","TBA"," ","Open","19","0","Xu, Xiaoyang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11334","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","093","11335","","TBA"," ","Open","19","0","McEnnis, Kathleen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11335","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","102","11336","","TBA"," ","Open","19","0","Reid, Nellone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11336","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","103","11337","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11337","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","111","11338","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11338","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","114","11339","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11339","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","116","11340","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11340","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","119","11341","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11341","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","145","11342","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11342","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","198","11343","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11343","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","210","11344","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11344","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","212","11345","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11345","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","214","11346","","TBA"," ","Open","19","0","Gor, Gennady","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11346","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","217","11347","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11347","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","445","11348","","TBA"," ","Open","19","0","Dave, Rajesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11348","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","486","11349","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11349","See department for permission to enroll."
"202610","CHE706","INDEPENDENT STUDY II","487","11350","","TBA"," ","Open","19","0","Dreyzin, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11350","See department for permission to enroll."
"202610","CHE721","COMBUSTION REACTION ENGR","102","11351","M","6:00 PM - 8:50 PM","CULM 111","Open","30","9","Dreyzin, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11351",""
"202610","CHE790A","DOCT DISSERTATION & RES","071","11352","","TBA"," ","Open","19","2","Sirkar, Kamalesh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11352","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","080","11353","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11353","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","081","11354","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11354","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","082","11355","","TBA"," ","Open","19","0","Chintersingh, Kerri Lee","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11355","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","083","11356","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11356","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","085","11357","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11357","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","086","11358","","TBA"," ","Open","19","0","Molodetsky, Irina","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11358","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","087","11359","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11359","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","088","11360","","TBA"," ","Open","19","1","Basuray, Sagnik","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11360","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","089","11361","","TBA"," ","Open","19","0","Zhao, Mark","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11361","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","090","11362","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11362","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","091","11363","","TBA"," ","Open","19","1","Xu, Xiaoyang","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11363","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","093","11364","","TBA"," ","Open","19","2","McEnnis, Kathleen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11364","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","102","11365","","TBA"," ","Open","19","0","Reid, Nellone","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11365","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","103","11366","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11366","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","111","11367","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11367","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","114","11368","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11368","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","116","11369","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11369","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","118","11370","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11370","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","119","11371","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11371","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","145","11372","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11372","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","156","11373","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11373","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","158","11374","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11374","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","182","11375","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11375","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","198","11376","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11376","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","210","11377","","TBA"," ","Open","19","1","Axe, Lisa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11377","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","212","11378","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11378","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","214","11379","","TBA"," ","Open","19","2","Gor, Gennady","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11379","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","217","11380","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11380","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","445","11381","","TBA"," ","Open","19","1","Dave, Rajesh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11381","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","486","11382","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11382","See department for permission to enroll."
"202610","CHE790A","DOCT DISSERTATION & RES","487","11383","","TBA"," ","Open","19","2","Dreyzin, Edward","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11383","See department for permission to enroll."
"202610","CHE791","GRADUATE SEMINAR","002","11384","M","2:30 PM - 3:50 PM","CKB 303","Open","60","48","Sirkar, Kamalesh","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11384",""
"202610","CHE792","PRE-DOCTORAL RESEARCH","071","11385","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11385","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","080","11386","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11386","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","081","11387","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11387","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","082","11388","","TBA"," ","Open","19","0","Chintersingh, Kerri Lee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11388","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","083","11389","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11389","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","085","11390","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11390","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","086","11391","","TBA"," ","Open","19","0","Molodetsky, Irina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11391","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","087","11392","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11392","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","088","11393","","TBA"," ","Open","19","0","Basuray, Sagnik","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11393","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","089","11394","","TBA"," ","Open","19","0","Zhao, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11394","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","090","11395","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11395","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","091","11396","","TBA"," ","Open","19","0","Xu, Xiaoyang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11396","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","093","11397","","TBA"," ","Open","19","1","McEnnis, Kathleen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11397","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","102","11398","","TBA"," ","Open","19","0","Reid, Nellone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11398","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","103","11399","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11399","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","111","11400","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11400","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","114","11401","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11401","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","116","11402","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11402","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","119","11403","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11403","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","145","11404","","TBA"," ","Open","19","1","Venerus, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11404","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","158","11405","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11405","See department for permission to enroll."
"202610","CHE792","PRE-DOCTORAL RESEARCH","198","11406","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11406","See department for permission to enroll."
